x,y
102.55525200000005,21.94055200000014
102.53414900000001,21.94471700000014
102.51914999999991,21.950828999999942
102.50554700000009,21.962215000000015
102.49803200000002,21.971382000000006
102.44802900000008,22.06693999999993
102.42608600000011,22.110828000000026
102.41943400000002,22.12055200000009
102.31749000000002,22.201660000000118
102.30774699999995,22.208607000000086
102.29998799999998,22.21388200000007
102.29414400000013,22.21638500000006
102.29026800000008,22.21693800000014
102.27970900000003,22.214717999999948
102.27221700000007,22.214161000000047
102.26748700000007,22.217773000000136
102.23831200000001,22.242493000000024
102.18775900000003,22.295830000000137
102.18386800000013,22.30055200000004
102.18026700000007,22.309441000000106
102.17886399999998,22.31610900000004
102.17886399999998,22.319996000000003
102.18193100000008,22.332775000000026
102.1808170000001,22.33555200000012
102.15637200000009,22.3811070000001
102.15109300000006,22.388329000000113
102.14074700000009,22.396285999999975
102.16748000000007,22.423328000000083
102.26970700000004,22.491661000000022
102.38889300000011,22.60916100000003
102.42608600000011,22.688328000000013
102.44774600000011,22.739715999999987
102.45192700000001,22.75166300000012
102.45664999999997,22.759441000000095
102.459991,22.764164000000108
102.4644320000001,22.76832999999999
102.46943699999997,22.77138500000001
102.47971300000006,22.773887999999943
102.48415399999999,22.773887999999943
102.49581900000004,22.773052000000064
102.506104,22.770554000000004
102.52137800000008,22.764999000000103
102.70247699999999,22.68416200000013
102.85192899999993,22.607219999999984
102.86276200000009,22.601387000000045
102.867752,22.597775000000127
102.87164300000006,22.593330000000037
102.87525900000009,22.588608000000136
102.87776200000008,22.583053999999947
102.87886000000015,22.563885000000028
102.88025700000009,22.553329000000076
102.88165300000014,22.55027400000006
102.9249880000001,22.486660000000143
102.92858899999999,22.48193699999996
102.93109100000004,22.480274000000065
103.0205380000001,22.43832800000007
103.02361299999995,22.437218000000087
103.03054800000001,22.435550999999975
103.046944,22.434994000000074
103.06080599999996,22.43832800000007
103.068604,22.44332899999995
103.16304000000002,22.538052000000107
103.17082199999999,22.546944000000053
103.32499700000011,22.7905540000001
103.32887299999999,22.794998000000078
103.33638000000013,22.796387000000095
103.34443700000008,22.796108000000117
103.35192900000004,22.79472000000004
103.36747700000001,22.789440000000127
103.38361399999991,22.780277000000126
103.39582800000011,22.771663999999987
103.40026900000004,22.76777599999997
103.42775699999999,22.727492999999924
103.42386600000009,22.71916200000004
103.42386600000009,22.70805000000007
103.42526199999992,22.701107000000093
103.42804000000012,22.695549000000085
103.45694000000015,22.642494000000056
103.46276899999998,22.635830000000055
103.4869230000001,22.610275
103.50388300000003,22.594161999999983
103.51138300000014,22.58888600000006
103.522423,22.584362
103.5316620000001,22.583607000000086
103.53526299999993,22.58444200000008
103.54109199999994,22.590831999999978
103.582764,22.641384000000016
103.58415200000007,22.64416100000011
103.58499100000006,22.651386000000002
103.583054,22.65749700000009
103.57415800000007,22.67360700000006
103.56414799999999,22.688328000000013
103.56247700000011,22.694439000000102
103.56359900000007,22.70138499999996
103.56667300000004,22.70694000000003
103.61248800000004,22.776665000000037
103.617752,22.779999000000032
103.62109399999991,22.780551999999943
103.65236700000003,22.783241000000032
103.65525799999995,22.782496999999978
103.79414400000002,22.651386000000002
103.82360799999998,22.610828000000083
103.83027600000014,22.60471700000005
103.86109899999997,22.57722100000001
103.90941600000002,22.537777000000062
103.95304899999996,22.506385999999964
103.96443199999999,22.499111000000028
103.9785920000001,22.504997000000003
104.00742300000013,22.522251000000097
104.00974300000007,22.524234999999976
104.01693700000004,22.547217999999987
104.01776100000001,22.55027400000006
104.01721200000003,22.553885999999977
104.01416000000012,22.55916200000007
104.01081799999997,22.567776000000094
104.011932,22.578609000000085
104.02970900000003,22.67249700000002
104.03305099999994,22.68527200000011
104.03637700000002,22.693885999999964
104.05693100000013,22.734717999999987
104.06609300000008,22.746383999999978
104.10247800000002,22.79222100000004
104.1091540000001,22.798332000000073
104.11164900000011,22.79972100000009
104.121918,22.80221899999998
104.24775700000004,22.83110800000003
104.25998700000014,22.831939999999918
104.26722699999999,22.829193000000032
104.26167299999997,22.81929800000006
104.25525700000009,22.789718999999934
104.2541730000001,22.77083200000004
104.25443999999999,22.76722000000001
104.26193200000012,22.73777400000006
104.266388,22.73388299999999
104.35899399999994,22.687266999999963
104.36998,22.685829000000012
104.379433,22.689163000000008
104.46111300000007,22.74194
104.48803700000008,22.76472100000001
104.50054900000003,22.777221999999938
104.53942899999998,22.809162000000015
104.57360800000004,22.829998000000046
104.63860299999999,22.82916300000005
104.64526400000011,22.828884000000016
104.65804299999996,22.82499699999994
104.66330700000015,22.821662999999944
104.671921,22.813609999999983
104.6749880000001,22.81249600000001
104.72415200000012,22.814998999999943
104.73136900000003,22.816666000000055
104.73387100000008,22.81832899999995
104.73831200000001,22.822220000000016
104.85415599999993,22.958328000000108
104.85027300000002,22.966662999999983
104.82666000000006,23.074997000000053
104.82303600000006,23.09166300000004
104.82303600000006,23.09971999999999
104.82360799999998,23.10332900000003
104.824997,23.106106000000125
104.90749399999999,23.18027500000011
105.25804099999999,23.30444300000005
105.3538670000001,23.33472100000006
105.35664400000002,23.32527499999992
105.36219800000003,23.318329000000062
105.39804100000003,23.28166600000003
105.40026899999998,23.27971999999994
105.52739700000012,23.183070999999984
105.54193100000003,23.17277100000007
105.55053699999996,23.164718999999934
105.55442800000003,23.160274999999956
105.5583190000001,23.151939000000027
105.56137100000007,23.13472000000013
105.56526200000013,23.110554000000093
105.56568900000008,23.096779000000026
105.56581100000005,23.080276000000083
105.56887799999998,23.06721900000008
105.57222000000007,23.06221800000003
105.574432,23.0602760000001
109.23859799999997,11.988887000000062
109.20733650000003,12.051802500000008
109.19865425000002,12.084511249999963
109.22290249999998,12.03708150000007
105.64191970942476,18.880117969720498
106.21206423099498,10.96490965073928
106.41941571994442,10.30864363472554
107.02246850000006,10.56374800000006
106.99874850000006,10.662551023869936
106.99124390784144,10.654173493590498
107.03063721772854,10.624053279566654
105.11527217829304,9.847448225438155
105.8133860466981,10.003490790575023
106.43190750000005,11.977774500000038
109.10610200000008,11.572636500000073
109.23023924560391,13.4848696269748
109.43329107182763,12.848064604880394
107.15500536667886,21.04206907610369
109.00683744450902,14.81408280152105
106.21537676399375,10.968495476018841
105.10569675064986,9.848804301521152
106.73543133222671,10.672599055491071
105.06623629057543,9.93080434274617
104.59848866272651,10.525737914250511
105.36108107610355,18.174951585749614
105.37609850000013,18.15874700000012
105.29378311732873,18.25456153992503
105.30824331666051,18.269328963395196
106.11796460723548,10.246688963394504
106.11767704669805,11.08737553027885
106.18630956731036,9.370731841446139
105.9196772456039,11.646941036625998
105.96765216272722,11.637124220391474
105.75962116272649,17.675881677866535
102.92300474935014,21.23942850966668
102.67927584606659,21.664867126974787
102.99271555549059,21.56832213332071
104.07915076996262,19.57548853487874
104.10680964211421,19.565289336420378
103.73387145708512,20.67394884698058
102.18885484606656,22.33716445877485
103.01908531666068,22.429489383992696
102.92536011270893,22.474365465121355
103.5909388460665,22.639033423896183
104.01392761598659,22.51699324743498
103.72470099999998,22.71694149999999
104.44535733727294,19.638511914250973
104.16172718333938,19.679272342745826
104.67469034606599,19.68423539823695
104.38771997391436,20.45545912369629
104.78755225944326,19.870767295174137
106.10777056053757,19.97416615723261
104.3486329326896,20.8479501475876
104.1141432699627,22.79230532213358
104.67045354122527,22.80479093486286
104.73709988729112,22.810757465121345
104.86624549999999,23.143190500000117
106.24484035788578,22.868573112709036
105.56809452608573,23.055288184192385
105.3939127506498,23.27469108245043
106.01837216272654,22.97642520480423
106.64673533727355,9.976715984007525
106.77835033222672,10.28252572369059
106.78906485283959,10.150102112708804
106.79492956731094,10.125966739704143
106.76412950000005,10.432637
106.73551200000003,10.527198000000027
106.75055437533545,10.633070527726657
106.94780621864427,10.581013558622347
106.99320869890559,10.627061346066535
106.63704340328374,11.953581842746244
106.62528175064992,11.967190082450331
107.44018385283952,14.421512663579664
109.01633676116951,11.361562647587595
109.17318926621586,11.633482820833342
109.20817949999994,12.192637500000046
107.55566034606595,12.351298831779648
109.23840633727352,13.898089820854354
109.27878266272715,12.36395953487824
109.30031452002332,12.351910350349428
109.33114313836805,12.378594815807556
109.45523481043095,12.858482511351045
109.25415799999999,13.523609000000022
109.25350266272707,13.897594085749533
109.27656273883063,13.822637500000042
109.27306493901021,13.758346094547624
109.30685635283899,13.103987418849742
106.51738906601031,16.974188657254185
106.69144003487871,16.463783581149876
106.54345750000005,20.254580000000118
106.6467757094251,20.634190657253715
106.87367250000008,20.886910500000084
106.64063983727306,21.02893967786654
106.75066750000008,20.90951050000004
106.68334744450894,22.217779866678917
106.50817534606607,22.899585730037405
106.59950624055732,22.610931555491103
106.80565300000006,20.926284500000065
107.54460827500948,14.925589820854539
107.62330423378404,15.060586990354404
107.56154293268953,14.704785101763093
107.26424157105708,15.848720342745759
107.48330684606651,16.019520092096553
108.81415550000003,15.425137499999977
108.19344624560411,15.993162082450482
108.33012400000001,16.11722000000003
107.44396133727338,16.631568914250504
107.6950788372729,16.507422771262686
107.93261986667878,21.47498066357973
107.85185281666072,21.53377465725369
107.80269624055724,16.30954411270876
107.01778594450886,10.539671428516977
106.9842535517443,10.623090081150265
105.81379746512134,9.994247561838096
107.34958265393348,21.183197730037648
106.74030068380284,10.673033196107792
105.07981905174488,9.928851612708348
105.32183916272716,18.267595779608733
106.12402252159399,10.244034092596271
106.12719023003747,11.095232085749087
104.02558143268958,22.546526260295916
104.68601895330204,19.70263053662604
105.57398207677576,23.054327591815106
106.95070599017268,10.58753060835282
107.00391350000001,10.634750500000052
107.4374343372736,14.431217582450374
109.20644574999993,12.149651250000062
109.27450045330195,12.37906038729118
109.29359800000003,13.901387250000028
106.83125665393403,16.531516269962605
109.20557887499993,12.12815812500007
107.0137547442863,10.662551023869936
105.04767480484078,10.881942500000008
104.2371170294061,19.14360650000006
105.40108099999995,10.934303500000027
105.52994437078897,10.937142615882106
109.23186874881564,11.986418213912524
106.44613258662332,11.972339506346644
103.17973456601027,20.852191182465855
102.9977123254535,21.709666219070193
103.93901450000007,19.261663500000054
103.69178000000005,20.66695999365364
103.60989116272702,20.74853256513677
104.0430836031466,19.685204742835698
102.87272526116958,22.548040873025325
103.53571187215171,22.574323914230124
103.62091270395169,22.771272623675657
106.07523993398918,19.96885887632436
104.24457628178203,22.76830673968354
106.24217476116971,22.89359826996241
106.60902440833016,9.817571968441975
106.65196689276465,10.289900544524375
106.68440516950001,9.872488336399556
106.97186398618119,10.558309612729893
106.76442350000005,10.612775500000026
107.00830223378425,10.54466645877477
107.0122436745464,10.58777826029593
107.02851332773224,10.643337592159348
107.43118472226496,12.242416506347062
107.993838515566,10.70768941757066
109.18747407610387,12.465281106383056
109.1646009083306,12.468145825453696
109.18760239406437,12.632285668199847
109.32289900000004,12.429026499999992
109.4573983684049,12.891665500000045
106.75351039276416,16.429783804841232
107.00980391337698,16.317819753970515
107.23507299495327,15.856321195159277
106.65684367454637,22.204107958775023
106.55197017454643,22.353292852413073
106.63434339276415,22.626150253970135
106.78268751308781,20.94776138476486
107.52873200000002,15.039995000000062
107.89907239276447,16.26798919515927
107.54410193773596,14.553056260295943
108.29834929604837,16.115870044524332
108.32897280018197,16.1429962405594
107.29349306601084,21.721482455475677
107.533455,21.289302500000076
107.41726039276458,21.335711687512646
107.89575918333942,21.541223876324352
105.12353632545367,9.853333260295937
105.8180527208416,10.01087009681399
107.15736328599728,21.034192435036147
107.14909229379872,21.047293881396023
106.7282070622641,10.659164999999973
105.314426,18.26780953738517
106.17077551556604,9.362709968441399
102.93011713664181,21.22356238267141
104.10755256095993,19.559422169981534
102.18933502940548,22.31805250000002
102.96889809671632,21.75742896844202
106.94178133049998,10.569745260316525
109.13683648068786,12.4323654697417
109.28276800000003,13.938331500000004
109.26402300000001,13.783609500000011
106.67707850000002,22.27346799999995
106.79036766550509,20.952230534458476
107.25875016412355,15.850647596448704
107.48388794767811,16.028119773827886
107.93394269596264,21.4813731591119
104.02390199614257,22.55305511278579
106.94925172125237,10.593311639565716
107.43340225732689,14.434905768226505
109.23028893491697,11.981755622412553
104.01134962784828,19.246058825453556
106.6780435,22.622356000000025
106.81565957610411,20.95404015393354
107.88885740217685,21.539522128531353
105.11092900374625,10.724303000000049
106.30760950000004,11.666556077830164
106.24776450000007,17.257592242982682
104.10706700000009,20.98846316689975
102.2936957039523,22.22710289695833
102.48193350000003,22.761924572783695
104.72142428075709,19.738464974430148
104.6578719221699,20.653190500000136
106.077492,22.978868266642937
107.34981509166994,12.32280928727584
106.51981570395225,22.924554103042247
106.29455200000004,10.268144065158227
104.13871497938722,19.649235695159245
106.63321506271167,21.02027717782444
109.18161946819787,12.128424146780645
106.61785818881236,22.31678576664244
105.88356547938723,22.898414068205156
108.30453417413777,16.11270513123033
107.96962889276415,21.52516978727627
102.88726680484129,21.440569493653662
109.2312939171236,12.4413123048412
107.07669574515607,17.095453999916252
108.24663657431407,16.023144531558554
106.42352412146305,11.96979708200101
106.22338020470961,10.957779066996997
106.10451357966173,10.242613577955977
107.92538429024518,21.466383000000008
106.75011336183758,10.681485945991733
109.18658985396009,12.126642806607187
107.42345450000005,14.434581500000064
109.25063511431708,11.951925915233328
106.28782238901783,11.672016195159197
106.44126500000004,11.925174499999969
106.73669649446606,10.68593347170628
109.18890334009562,12.140922994438556
107.42872184411107,14.42574083082109
109.22580700000009,11.957358500000055
104.59464490155757,10.279655468441952
104.81164552435862,10.22098623335726
104.9375855798501,8.736609822134026
104.91256809541606,9.804992393617031
105.39088763462145,9.003058657232623
104.98684734101973,10.122824411203164
105.10220833050046,10.697340572783842
105.15043649999996,10.930835500000057
104.58260042216992,18.91307220309928
105.16079722392988,18.58979375982438
105.72804275439714,10.997290537926006
105.77162947564081,11.00900976664231
106.16003151662657,10.965934973037166
106.29095039953752,10.012128174546454
106.20822578380172,11.055197647608164
105.88553783784609,11.300035140625612
105.8636299171237,11.650701026958775
105.90568798818015,17.593421825453653
105.74094372124443,18.681946866678892
105.83436095330205,17.658933411203176
106.0397928254537,11.759037787255224
106.2555007973479,11.710089552171397
106.47901900000002,16.976939999999985
102.90565038599104,21.45788484274639
103.13005281998085,20.902891085770538
102.66367108994346,21.859053917549698
103.88831066672627,19.309572929744892
102.27531734270025,22.223123996393
102.85772329734789,22.585070695158837
103.38757477673556,22.75775657278373
103.33436520754208,22.78629546794965
103.41167853243212,22.69084446007446
103.58010038599153,22.695881577851164
104.33345800000009,19.688190499999962
104.62635762150195,20.43023519213257
104.85045579936796,19.783303342746404
104.86231269213214,19.857292034878707
104.84233534606606,19.87903300331974
104.99080921274525,19.99275750634696
104.25367819515881,22.723824664900917
104.50942162150189,20.72717919213251
106.18973115393403,22.958322706126
105.54051099120703,23.1520151951587
105.63190084606649,23.040591807867585
106.55869949120701,9.731645006346627
106.49484076621647,9.984941925196816
106.74342500374665,11.967494153912535
107.39276902435898,14.016583641240642
107.47617434101961,14.408508807867774
108.80385524560299,11.332941360332303
109.064316508793,11.601960993653519
109.12965258287696,11.908721116028508
109.15669052902788,11.915116328301643
109.40433317454648,12.957348236383956
106.48356249999998,17.91736050000003
106.51789358792334,20.252835044545478
106.52945338397114,20.28305983310071
107.19344067656655,15.784731126974764
107.21226641712315,15.846829883971479
107.1076551140086,17.068532771262728
106.68932449931465,22.220828999999924
106.67267656340306,20.989564722349744
106.84231219213231,20.981437177866617
106.83684902940594,20.95803476664237
107.08167383232508,20.958923514432037
106.99769382848059,21.82595913332131
107.03152578725525,21.914347174546428
108.13143440458444,16.16663468246581
108.2522580294058,16.14208533310034
108.25074159844253,16.10735644278232
107.49536456731092,16.589594756996824
107.27425019213202,21.70799682213356
107.92977404703312,21.452203023143703
107.75457271821779,21.637945353713164
107.85225517454634,21.63494111905527
107.9296137993684,21.526897585749403
107.58686919515884,21.307555074803698
105.62125078725539,18.88404862367522
106.19660006729775,10.959324535307545
106.42434773720268,10.294072789223184
106.41448370268617,10.323214480227895
107.03090926512844,10.61512512802331
109.42192500000004,12.853608000000008
103.71469850000008,20.662773000000044
103.75553899999997,20.704994000000028
103.60048467152012,22.65965950462038
104.65169367454644,22.80914952693768
106.76530740458382,10.091321968441521
109.28498450000009,13.748331500000091
106.54998800000001,20.28291500000006
106.55218717414233,20.270630108216125
107.59427823378424,15.031330925196237
107.76346200000006,16.448886500000015
107.47309722326393,16.091772922169312
107.00163783050043,10.570321377624582
105.59956000000003,23.05666350000007
106.99847324070811,10.623668394571627
106.84055315393407,16.551881641261623
103.6860440954162,20.69050382545371
106.23914997694885,22.907263857136165
106.68411534497788,9.882523496691421
106.77201169515877,16.44445892721678
106.66265733903936,22.210909574347117
106.56778715393379,22.32390325699688
106.61107435788593,22.62930950332013
107.4780700699818,21.310415206042304
105.83669675944293,10.019840549144636
105.31542777755604,18.285224526709538
102.94585173883044,21.178803074803458
104.11259506205113,19.54523914280286
102.19580763947997,22.306426323319872
102.97596205753864,21.75228915856356
106.80961411687663,20.954803115962203
106.80053750000013,20.953745009133637
107.24537901672903,15.8470886757764
107.99872200000007,21.459856000000002
106.96555213789028,10.594338719181355
106.29840975101014,11.670651761553001
102.47192290161588,22.76168501224664
104.64994182545374,20.676162880944787
104.65391474955152,20.663136507723106
106.27503782848041,10.259129749349666
104.15943398818061,19.65578995547578
104.14606628544786,19.654321017544408
105.86026005721736,22.89859623638404
108.25713262952088,16.028934820558764
109.16136147564109,12.130707233357471
104.70911006731026,10.243415095416243
104.8954985798503,9.759963112708771
105.10468851682235,10.707621661376889
104.65234963664136,19.601023404583934
106.03018530759505,11.757589882277873
103.1270889252374,20.894606297580715
102.86751254309921,22.581775925077096
104.99077071270536,20.00438810488017
105.64347973695814,23.05046490667053
107.38290073427676,14.02692407873942
109.06635889369542,11.592371819109887
109.14082968193628,11.910711460997314
107.10750025033182,17.078757387627963
107.03519901663839,21.90164652468116
107.50622201284308,16.591942680879356
107.26885812125036,21.714861225934424
107.93770689552196,21.53578441734551
103.72525375000008,20.66555000000004
103.74761949999997,20.68888250000002
106.55019425000003,20.26090000000012
107.02288425000009,10.551456500000072
105.56845060114021,23.038947657388274
106.66376317454646,9.896793236384562
107.47112265434863,21.320139354994094
104.12298641985679,19.56435707171896
107.25630411811885,15.834890894351764
104.71968545600213,10.24281252532769
104.82198969890553,8.787582298494398
104.86435192894284,8.577868462094969
104.61189687042548,10.235727887291711
104.90273707610389,10.110803319107307
105.0813974563283,9.88321581116678
104.7497892800558,18.813469339719923
105.34528754871825,18.245792815786903
105.1218366509072,18.467271041225217
106.4154553166607,9.550068911224221
105.9404823372735,11.623168399963637
106.15552150000013,11.113307028552951
102.67434974762357,21.733355020612965
102.68185544148204,21.78828292851629
104.04432444450902,19.40126551729233
104.0903691127089,19.642640630022075
104.51582773003761,19.58670803790457
104.55729983727294,20.436475962095376
105.80111851729218,19.565100112708343
106.05096748177108,20.00209267929254
104.85506272873745,20.24078152853184
106.77369636970562,10.381071352412597
107.35970525814322,14.123156112708948
107.96118755549064,10.722873931836606
108.21739492894307,10.965924462095003
108.95041323003703,11.325322150907297
107.51044495704878,12.955499458774767
106.57829148270775,16.67878088729127
106.79586466272704,21.044072150907354
107.49442475814267,14.981285581150315
107.26290100000003,16.108885000000072
107.95140765090729,16.303181373025307
108.24597234909291,16.053459312550558
107.33674933727343,21.0234212682364
107.35877315538336,21.028071483193198
107.36152366575345,21.13351707148352
107.40623450000001,16.739166000000097
106.88123048443403,10.666171747623975
109.11957150000006,11.569789250000085
109.2197596472926,13.468189349435253
107.25500442389668,21.02174879849429
109.04498650000002,14.772914000000014
108.99904321306448,14.82402635070727
104.56911887042557,10.4675580109669
105.91979115595345,11.444804958774824
104.35149621459601,20.85934269880188
106.25547177126272,22.848972879351244
106.77374016575345,10.310276000000073
109.28651800000006,12.350968999999964
109.31971350000006,12.35888650000004
109.4448610256062,12.852013783950808
109.45881160036856,12.868623248600679
109.23749599511778,13.493420182850606
106.8471185,20.894222999999982
108.20677075491257,15.981418488437063
106.97774978710972,10.611921548661737
105.0910795,9.91860950000006
106.14083637367727,10.23809921599875
109.23075024999997,12.012984250000066
109.21601875000003,12.019093750000053
104.0371482397212,19.670229205591532
106.76080566949962,10.590825030258564
107.22475684436026,15.856434595122357
109.24691410006068,13.898231431207002
109.27203532545366,13.808942041225208
106.65832324999997,22.61825900000005
107.88772402438113,21.558965426792223
107.87013445926934,21.538818462915373
108.29541050000006,16.153745499999985
106.23391154939284,10.974610206751453
104.9369368205456,8.750329948491656
104.96276042389658,10.127172462094975
104.97491139284428,10.120314612703934
106.07867333727359,11.755851517292312
103.34612416542875,22.784301039908343
103.41363147299087,22.702380342474093
104.04232952156974,22.55431485157007
107.46580435095458,14.411469609169586
106.64472930239421,22.31373944583013
106.99736624185734,21.85480169847894
106.1666208342466,10.920224219070297
104.6414180046147,22.81671627863314
109.29351300809022,13.757010686507298
107.76955664514107,16.379202341446305
107.79478250000008,16.416663750000026
107.4561912581958,16.101521207338475
102.91734700000012,21.195274499999982
106.96424221179046,10.577603991435947
104.63664596951008,20.676815035104568
106.12814541164818,10.261680694289334
109.14744823681052,12.103979188812179
104.81213333553256,8.799442000000056
104.8268490020677,8.777897268806258
105.9001062581432,11.54736465723303
108.25339542339869,16.061737092933893
107.46216034757848,16.66796071674221
109.15775650000006,11.598052999999993
109.02901625000003,14.795622499999979
109.31193325000002,12.352497750000026
109.22035987500004,12.002739375000074
106.75641659219362,10.622190199241722
109.26478599999999,13.770276250000023
106.64004427141026,22.621424983740035
107.7820535879234,16.39505804454531
109.14664625000006,11.582914499999987
109.02103112500004,14.806976749999958
106.64992304318287,22.63914498133031
106.68645125000005,22.247981999999936
107.81044275000009,16.400552375000032
109.13204182170753,11.574080177866541
106.69113762500007,22.235238999999925
106.6813100520211,22.229156478321777
105.50830372124449,9.140372931836875
104.18804048818072,19.209252962094965
105.3901532631895,10.885613858738846
106.03801924185684,9.747697858738455
109.20299537500003,12.068156874999984
102.74215842519635,21.690946722412125
103.6530692787556,20.735115482707727
102.17318754871822,22.398938880944925
103.49342020063214,22.571320058517344
104.05791890025682,22.680619225417118
105.93795403790564,19.937741161874037
105.76313907913026,19.409409422169915
104.87466781363374,22.97295575396997
105.30595400000004,23.319582000000054
106.34123600000001,22.830124099742786
106.49453249120707,9.571548839739982
106.55091127298894,9.647727065158167
109.09987029543329,11.8524211746096
107.58454114038743,12.824181233357594
109.23734164514069,14.016995577851128
106.55263709339617,20.305225752648923
106.88684452940538,16.56049603819886
107.70534139704202,15.22217360947198
107.24972859671632,21.684681788575926
104.58205800000002,10.520277000000107
104.63149999999999,10.535830999999973
105.3441470000001,18.17749600000002
105.39363629604836,18.158496157253865
106.2028810000001,9.430831000000097
105.90022396960593,11.646268529552588
105.92934982022017,11.638683400109542
105.77595500000001,17.660827500000067
105.71624000000003,17.744718500000033
102.91021917983649,21.249166178005204
102.71192950000005,21.660827500000067
102.66248350000009,21.69680050000011
103.00938081928156,21.582923006324037
102.1685945000001,22.35832950000011
102.97581450000007,22.459301000000067
102.62013677875561,21.94643384476578
103.56192799999997,22.616107999999997
103.99846104017091,22.5045112715508
103.63673049999997,22.781896499999988
103.68997949999996,22.749719249999984
104.42995393885795,19.649560851064297
104.48360049999997,19.62527300000002
104.1877670000001,19.695133000000112
104.66733981725234,19.668226661798865
104.41902550000003,20.483469000000042
104.69347712863254,22.79642827546598
104.84562125,23.12464825000012
105.38011950000003,23.299997500000046
105.46383300000005,23.231395499999962
106.0469360000001,22.988189500000033
106.62997450000003,9.970274500000016
106.75135025000007,10.451039500000036
106.70840100000007,10.50440900000001
106.73513337749294,10.636690947281062
106.65995438755631,11.94734362913849
106.53482800000012,11.9788870000001
109.19526300000007,11.666525500000006
107.54798048715075,12.339739995597238
109.25291049999997,13.507775000000066
109.27524564112107,13.838474854219532
109.34400950000011,13.063748500000031
109.29716800440764,13.119868357131075
106.69721344602922,16.451923815475546
106.62957000000006,16.551386000000093
106.66108937297943,20.63628700193682
106.62238553634077,20.640043170128394
106.75519375000007,20.921002750000028
107.51081850000003,14.942914000000087
107.5465090000001,14.882776500000034
107.62846400000001,15.096526500000095
107.56908724782356,14.683147940162351
107.33055150000007,15.885692500000033
107.47676035524508,16.007541608486168
108.85651350000006,15.351109500000092
108.1687390000001,16.05971950000003
108.33561023424201,16.12805828855249
107.47526150000004,16.621801500000004
107.64623250000008,16.547775000000115
107.82387550000013,21.501108500000043
107.79021230646663,16.32829628790892
105.82472604524963,9.97923026292842
105.78869180224183,9.99776087304017
107.36164849999997,21.22680100000008
106.13988185300859,11.100593556150331
104.02019560922827,22.53358059856033
109.26447577856734,12.392062093119259
106.82737570615078,16.519328892575896
105.05578373357459,10.893804582915454
104.27033258662316,19.13491477788192
102.98984149999998,21.657079500000037
103.96880525000005,19.24569025000008
102.90332050000012,22.5184670000001
106.66094001181928,9.861643222412058
109.20944066464612,12.455082006885473
109.20913564514096,12.695129406603845
109.33852110820314,12.393681051674415
107.1540806357373,21.01190570265273
107.1343389852631,21.05165681407706
109.13292027155569,12.456513771830668
107.47000499999996,16.05297450000009
107.50676372573459,16.022254527234736
104.027230097594,22.569188148846266
104.69679250000007,19.727771999999987
106.01444408489647,22.92620305853846
107.98756947069222,21.524631560508908
105.92277600879301,9.987310201799593
109.19431312500001,12.100865624999942
104.84637454871857,10.180703763616215
104.9021700798506,10.519279899963683
105.70365659541609,10.97324670150587
106.05052199999997,11.765441857807287
106.45267322326453,17.001440141240533
103.40336896180172,22.733809304840765
104.83910169077139,19.776272732075938
104.8283748735016,19.878239863089963
107.48403471221955,14.419018767684793
109.17068543571585,11.940284003319713
106.6570481894466,20.99575922340428
107.00803544455951,21.818076167852954
107.26348370154037,21.699029455174973
105.2044815748034,18.66455672241146
106.33750250879261,10.268182609682057
107.05223766642091,10.60312337311086
106.71442000000005,10.02541450000001
107.61491381371168,15.039884524866624
106.99594850000003,10.556526500000018
106.6414279143923,22.223169958189686
103.0781769881801,22.419821788575955
106.81082938675777,20.940099920749457
102.46607420643505,22.748395418424835
104.15513466635176,19.633355671062308
103.14691900000003,20.866663000000074
106.53646837538331,20.268780488218923
107.53179150000005,21.56316024273086
105.12609770657251,18.44676886454755
104.54796029964105,20.426193693135023
106.02945789917366,20.014373500168084
104.73072014543446,20.352765973040643
108.47054955347106,11.109853166899768
107.94315925814266,16.276357945809035
107.17740288569892,21.044482657427174
106.85272024999999,20.88294249999997
108.30996756482492,16.13094877654319
107.73214150000004,16.481109250000003
104.61666059671632,20.68611966055284
105.8893795798501,11.573796344765814
109.16886675000006,11.6131915
105.37750739948359,10.887344059720032
103.44190262452824,22.62345949668039
105.95203118524282,19.940153633892677
109.11001988475888,11.862812672971959
107.57013233748256,12.828250219744536
106.89461882072354,16.54547759610575
107.31944766575339,21.668681455454603
104.6150435,10.534997499999974
106.1989215000001,9.400414000000083
105.7333945,17.709856750000057
102.69623575000003,21.658466250000046
102.66679025000009,21.6796477500001
102.94414231541263,22.46188153103115
102.99600167425062,22.437822015887335
103.81047982848013,22.589809849092358
103.67261874999996,22.76610812499998
104.46288084723965,19.627276119009014
104.17543700968406,19.686069973130017
104.40131975000006,20.472981500000017
104.83178334606646,23.100975730037494
105.43205100000002,23.25555774999995
106.03335049502184,22.980616452430166
106.73314255891556,10.462951823333436
106.73000813836774,10.518083917549546
106.57864750000013,11.9772205000001
109.18831850000004,11.64881725000005
109.24727681666066,13.498907253948989
109.26430100000007,13.849997500000029
109.3292162500001,13.085484249999979
106.6567190000001,16.505969000000107
106.73294050000007,20.939750500000116
107.52484875000005,14.931317000000092
107.62954933017282,15.078030537562093
107.29666175000008,15.871595250000027
108.84339475000004,15.385970750000112
107.4585245589258,16.62320231135159
107.67227525000006,16.53138700000011
105.79673181805133,10.019188182514029
104.29852180484083,19.131091446081374
102.99988931937072,21.68463829588403
